cumulative_return,mean_return,volatility,sharpe,hit_rate,n_obs,active_rate,model_name,class_type,model_id,window_id,split,portfolio_name
-0.03310451600144981,-0.00020931482318753856,0.02560538015971603,-0.008174642277596237,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_19,test,strategy_net
-0.23085347089816122,-0.0038425808938281182,0.02530941131719652,-0.15182419083834126,0.4444444444444444,63.0,,nn,binary,nn_binary,win_19,test,benchmark_nvda_minus_tsla
0.24830090098113566,0.0038425808938281182,0.02530941131719652,0.15182419083834126,0.5555555555555556,63.0,,nn,binary,nn_binary,win_19,test,benchmark_tsla_minus_nvda
0.05941365923369224,0.0012391544978141266,0.02557361161727199,0.04845441920206618,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_19,test,benchmark_mom21
0.09047236346398946,0.0016998614632821084,0.025546697377767883,0.06653938229845004,0.5873015873015873,63.0,1.0,nn,binary,nn_binary,win_19,test,benchmark_random_walk
701.1440882232606,0.005368658871501904,0.017392135999378635,0.3086831238954036,0.6957903097696585,1259.0,1.0,nn,binary,nn_binary,win_20,train,strategy_gross
595.1278491212247,0.005237999618126209,0.017391918382787194,0.3011743444765855,0.687053216838761,1259.0,1.0,nn,binary,nn_binary,win_20,train,strategy_net
0.6535761541671492,0.000564592315304971,0.01819375679162412,0.031032200868206232,0.5194598888006354,1259.0,,nn,binary,nn_binary,win_20,train,benchmark_nvda_minus_tsla
-0.6016729599849922,-0.000564592315304971,0.01819375679162412,-0.031032200868206232,0.4805401111993646,1259.0,,nn,binary,nn_binary,win_20,train,benchmark_tsla_minus_nvda
1.0660339158850336,0.0007411940545386977,0.018187413195357296,0.040753132211671664,0.5107227958697379,1259.0,1.0,nn,binary,nn_binary,win_20,train,benchmark_mom21
-0.5724063443628569,-0.0005077064581999594,0.01819543440855846,-0.027902958885177978,0.4868943606036537,1259.0,1.0,nn,binary,nn_binary,win_20,train,benchmark_random_walk
0.7955359341450472,0.009611305230218012,0.02370026873971481,0.40553570661045873,0.8095238095238095,63.0,1.0,nn,binary,nn_binary,win_20,val,strategy_gross
0.7813153684707441,0.009484321103233885,0.02371650110835839,0.3999038922268063,0.7936507936507936,63.0,1.0,nn,binary,nn_binary,win_20,val,strategy_net
-0.23085347089816122,-0.0038425808938281182,0.02530941131719652,-0.15182419083834126,0.4444444444444444,63.0,,nn,binary,nn_binary,win_20,val,benchmark_nvda_minus_tsla
0.24830090098113566,0.0038425808938281182,0.02530941131719652,0.15182419083834126,0.5555555555555556,63.0,,nn,binary,nn_binary,win_20,val,benchmark_tsla_minus_nvda
0.05941365923369224,0.0012391544978141266,0.02557361161727199,0.04845441920206618,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_20,val,benchmark_mom21
0.09047236346398946,0.0016998614632821084,0.025546697377767883,0.06653938229845004,0.5873015873015873,63.0,1.0,nn,binary,nn_binary,win_20,val,benchmark_random_walk
-0.14377790727276962,-0.0022943415397359123,0.01835344603756087,-0.12500876048238976,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_20,test,strategy_gross
-0.14638957276683429,-0.00234196058735496,0.018393266682500988,-0.12732706091751814,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_20,test,strategy_net
-0.22536030657178463,-0.003883038677646289,0.01807973188632431,-0.21477302329817502,0.4126984126984127,63.0,,nn,binary,nn_binary,win_20,test,benchmark_nvda_minus_tsla
0.26380867619622017,0.003883038677646289,0.01807973188632431,0.21477302329817502,0.5873015873015873,63.0,,nn,binary,nn_binary,win_20,test,benchmark_tsla_minus_nvda
0.05843741087218857,0.0010693847965398521,0.01846715622630277,0.057907388849438954,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_20,test,benchmark_mom21
-0.17918315108481497,-0.0029655731388679315,0.01825544891295727,-0.16244865590585617,0.3968253968253968,63.0,1.0,nn,binary,nn_binary,win_20,test,benchmark_random_walk
612171.7231500581,0.01075506855349348,0.015350009454217155,0.7006555002830117,0.9181890389197777,1259.0,1.0,nn,binary,nn_binary,win_21,train,strategy_gross
464317.82091912744,0.010533066964931127,0.015341063134293237,0.6865930263584946,0.8991262907069102,1259.0,1.0,nn,binary,nn_binary,win_21,train,strategy_net
0.1618259590881419,0.0002944292430007519,0.01874298484963749,0.01570877026059414,0.517077045274027,1259.0,,nn,binary,nn_binary,win_21,train,benchmark_nvda_minus_tsla
-0.4472189781121899,-0.0002944292430007519,0.01874298484963749,-0.01570877026059414,0.482922954725973,1259.0,,nn,binary,nn_binary,win_21,train,benchmark_tsla_minus_nvda
1.0659863017298852,0.0007513091484759445,0.01873022488987961,0.04011212641028644,0.511517077045274,1259.0,1.0,nn,binary,nn_binary,win_21,train,benchmark_mom21
-0.4944244008687285,-0.00036444708572656387,0.01874175315446234,-0.01944573075543845,0.49563145353455124,1259.0,1.0,nn,binary,nn_binary,win_21,train,benchmark_random_walk
1.2499366772080927,0.01303712423563092,0.01301882800356967,1.0014053670619378,0.9682539682539683,63.0,1.0,nn,binary,nn_binary,win_21,val,strategy_gross
1.2136127365631397,0.012775219473726158,0.012999494764926952,0.9827473840132699,0.9523809523809523,63.0,1.0,nn,binary,nn_binary,win_21,val,strategy_net
-0.22536030657178463,-0.003883038677646289,0.01807973188632431,-0.21477302329817502,0.4126984126984127,63.0,,nn,binary,nn_binary,win_21,val,benchmark_nvda_minus_tsla
0.26380867619622017,0.003883038677646289,0.01807973188632431,0.21477302329817502,0.5873015873015873,63.0,,nn,binary,nn_binary,win_21,val,benchmark_tsla_minus_nvda
0.05843741087218857,0.0010693847965398521,0.01846715622630277,0.057907388849438954,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_21,val,benchmark_mom21
-0.17918315108481497,-0.0029655731388679315,0.01825544891295727,-0.16244865590585617,0.3968253968253968,63.0,1.0,nn,binary,nn_binary,win_21,val,benchmark_random_walk
-0.15623698247154627,-0.002554251475848626,0.01919760147594316,-0.13305055212493092,0.5,62.0,1.0,nn,binary,nn_binary,win_21,test,strategy_gross
-0.15794565879372413,-0.002586509540364755,0.01921493198993765,-0.13460935181655814,0.5,62.0,1.0,nn,binary,nn_binary,win_21,test,strategy_net
0.01454933461778296,0.00041806316718646794,0.01936495326960135,0.021588648387948023,0.5161290322580645,62.0,,nn,binary,nn_binary,win_21,test,benchmark_nvda_minus_tsla
-0.036658895394553914,-0.00041806316718646794,0.01936495326960135,-0.021588648387948023,0.4838709677419355,62.0,,nn,binary,nn_binary,win_21,test,benchmark_tsla_minus_nvda
0.11478593080436128,0.0019377020615834032,0.01927077620586422,0.10055132397800084,0.6451612903225806,62.0,1.0,nn,binary,nn_binary,win_21,test,benchmark_mom21
-0.0076835276756316295,5.99055389463104e-05,0.019369445258832947,0.0030927854745345373,0.5645161290322581,62.0,1.0,nn,binary,nn_binary,win_21,test,benchmark_random_walk
35.42173334068522,0.0030319860573494064,0.01856546423038246,0.16331323686415278,0.6036536934074662,1259.0,1.0,nn,binary,nn_binary,win_22,train,strategy_gross
31.260047942098545,0.002935480894521765,0.01857135176310902,0.15806500958928246,0.5980937251787133,1259.0,1.0,nn,binary,nn_binary,win_22,train,strategy_net
-0.2683707488128728,-7.154359408019331e-05,0.018811474864294905,-0.003803188989502707,0.5091342335186656,1259.0,,nn,binary,nn_binary,win_22,train,benchmark_nvda_minus_tsla
-0.124921595971061,7.154359408019331e-05,0.018811474864294905,0.003803188989502707,0.4908657664813344,1259.0,,nn,binary,nn_binary,win_22,train,benchmark_tsla_minus_nvda
0.7956254493142592,0.0006411515810093225,0.018800673046617578,0.03410258661589096,0.5083399523431295,1259.0,1.0,nn,binary,nn_binary,win_22,train,benchmark_mom21
-0.4876011633800582,-0.00035271901910136343,0.018808301346015625,-0.018753369196526825,0.4924543288324067,1259.0,1.0,nn,binary,nn_binary,win_22,train,benchmark_random_walk
0.22040052337617433,0.0033973479012482555,0.019064308844248458,0.1782046193756039,0.6451612903225806,62.0,1.0,nn,binary,nn_binary,win_22,val,strategy_gross
0.21611300330013083,0.0033408962883450296,0.01908918932557708,0.1750150952648709,0.6451612903225806,62.0,1.0,nn,binary,nn_binary,win_22,val,strategy_net
0.01454933461778296,0.00041806316718646794,0.01936495326960135,0.021588648387948023,0.5161290322580645,62.0,,nn,binary,nn_binary,win_22,val,benchmark_nvda_minus_tsla
-0.036658895394553914,-0.00041806316718646794,0.01936495326960135,-0.021588648387948023,0.4838709677419355,62.0,,nn,binary,nn_binary,win_22,val,benchmark_tsla_minus_nvda
0.11478593080436128,0.0019377020615834032,0.01927077620586422,0.10055132397800084,0.6451612903225806,62.0,1.0,nn,binary,nn_binary,win_22,val,benchmark_mom21
-0.0076835276756316295,5.99055389463104e-05,0.019369445258832947,0.0030927854745345373,0.5645161290322581,62.0,1.0,nn,binary,nn_binary,win_22,val,benchmark_random_walk
0.030956599354268644,0.0005763958648710172,0.013741228139852867,0.041946459152317726,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_22,test,strategy_gross
0.028394757702212114,0.0005367133251884775,0.01372842762764763,0.03909503256640932,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_22,test,strategy_net
0.15843254392612938,0.0024271737473715777,0.013534132785615684,0.1793372198883124,0.5555555555555556,63.0,,nn,binary,nn_binary,win_22,test,benchmark_nvda_minus_tsla
-0.14683227379863129,-0.0024271737473715777,0.013534132785615684,-0.1793372198883124,0.4444444444444444,63.0,,nn,binary,nn_binary,win_22,test,benchmark_tsla_minus_nvda
0.1017284078189189,0.001630712192896471,0.01365491957613346,0.11942305363311594,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_22,test,benchmark_mom21
-0.0946519693713127,-0.0014849639346256613,0.013671805194033812,-0.10861505950023917,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_22,test,benchmark_random_walk
8735.45337775119,0.007378423542864836,0.017461366594946365,0.422557049171643,0.7555555555555555,1260.0,1.0,nn,binary,nn_binary,win_23,train,strategy_gross
7173.953833006997,0.007220883860325154,0.0174516603317626,0.41376486380398464,0.7428571428571429,1260.0,1.0,nn,binary,nn_binary,win_23,train,strategy_net
-0.26437429577433613,-6.421165187010084e-05,0.01895730921037423,-0.0033871712043902066,0.5095238095238095,1260.0,,nn,binary,nn_binary,win_23,train,benchmark_nvda_minus_tsla
-0.1360039232917043,6.421165187010084e-05,0.01895730921037423,0.0033871712043902066,0.49047619047619045,1260.0,,nn,binary,nn_binary,win_23,train,benchmark_tsla_minus_nvda
0.9577936104867213,0.0007122086694659489,0.018944024251143537,0.03759542640064754,0.5166666666666667,1260.0,1.0,nn,binary,nn_binary,win_23,train,benchmark_mom21
-0.4742720064314473,-0.0003292174096783321,0.018954556938072097,-0.01736877368085911,0.49444444444444446,1260.0,1.0,nn,binary,nn_binary,win_23,train,benchmark_random_walk
0.5847223314196153,0.007400237177737937,0.011554745728813267,0.6404500238620119,0.7777777777777778,63.0,1.0,nn,binary,nn_binary,win_23,val,strategy_gross
0.5651665653480766,0.007201824479325238,0.011561787011658397,0.6228989058579989,0.7777777777777778,63.0,1.0,nn,binary,nn_binary,win_23,val,strategy_net
0.15843254392612938,0.0024271737473715777,0.013534132785615684,0.1793372198883124,0.5555555555555556,63.0,,nn,binary,nn_binary,win_23,val,benchmark_nvda_minus_tsla
-0.14683227379863129,-0.0024271737473715777,0.013534132785615684,-0.1793372198883124,0.4444444444444444,63.0,,nn,binary,nn_binary,win_23,val,benchmark_tsla_minus_nvda
0.1017284078189189,0.001630712192896471,0.01365491957613346,0.11942305363311594,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_23,val,benchmark_mom21
-0.0946519693713127,-0.0014849639346256613,0.013671805194033812,-0.10861505950023917,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_23,val,benchmark_random_walk
0.05014065709736415,0.0008400104677300747,0.012381963876483038,0.06784145682459142,0.53125,64.0,1.0,nn,binary,nn_binary,win_23,test,strategy_gross
0.03970538548535041,0.0006837604677300746,0.01237285036605123,0.05526297073843101,0.53125,64.0,1.0,nn,binary,nn_binary,win_23,test,strategy_net
-0.04560205332706446,-0.0006534092586982015,0.012393390446553918,-0.05272239759701004,0.5625,64.0,,nn,binary,nn_binary,win_23,test,benchmark_nvda_minus_tsla
0.03766053533767688,0.0006534092586982015,0.012393390446553918,0.05272239759701004,0.4375,64.0,,nn,binary,nn_binary,win_23,test,benchmark_tsla_minus_nvda
-0.10706704407788581,-0.0016932092880851618,0.01229298101948173,-0.13773789167995862,0.53125,64.0,1.0,nn,binary,nn_binary,win_23,test,benchmark_mom21
-0.07632248325457658,-0.0011642125928320582,0.01235527993207829,-0.09422794135237575,0.546875,64.0,1.0,nn,binary,nn_binary,win_23,test,benchmark_random_walk
194160.35658158173,0.009853105104211547,0.01610732207926524,0.6117159050848886,0.8553259141494436,1258.0,1.0,nn,binary,nn_binary,win_24,train,strategy_gross
151150.60323794725,0.00965199222662808,0.016096702886154394,0.5996254198696963,0.8434022257551669,1258.0,1.0,nn,binary,nn_binary,win_24,train,strategy_net
-0.2995795779036482,-0.00010484341518241324,0.018883742698541393,-0.005552046374287418,0.5103338632750397,1258.0,,nn,binary,nn_binary,win_24,train,benchmark_nvda_minus_tsla
-0.0887331555547397,0.00010484341518241324,0.018883742698541393,0.005552046374287418,0.48966613672496023,1258.0,,nn,binary,nn_binary,win_24,train,benchmark_tsla_minus_nvda
0.8208995232959835,0.0006541880288893322,0.018872690236186117,0.03466321021022245,0.5182829888712241,1258.0,1.0,nn,binary,nn_binary,win_24,train,benchmark_mom21
-0.5316700144074418,-0.00042344113696696846,0.01887928214079057,-0.022428879117817817,0.4904610492845787,1258.0,1.0,nn,binary,nn_binary,win_24,train,benchmark_random_walk
0.5236932122432287,0.006655365404940193,0.010441881106022276,0.6373722643807697,0.84375,64.0,1.0,nn,binary,nn_binary,win_24,val,strategy_gross
0.5064124724051324,0.006475677904940193,0.01041081923360026,0.6220142487961324,0.84375,64.0,1.0,nn,binary,nn_binary,win_24,val,strategy_net
-0.04560205332706446,-0.0006534092586982015,0.012393390446553918,-0.05272239759701004,0.5625,64.0,,nn,binary,nn_binary,win_24,val,benchmark_nvda_minus_tsla
0.03766053533767688,0.0006534092586982015,0.012393390446553918,0.05272239759701004,0.4375,64.0,,nn,binary,nn_binary,win_24,val,benchmark_tsla_minus_nvda
-0.10706704407788581,-0.0016932092880851618,0.01229298101948173,-0.13773789167995862,0.53125,64.0,1.0,nn,binary,nn_binary,win_24,val,benchmark_mom21
-0.07632248325457658,-0.0011642125928320582,0.01235527993207829,-0.09422794135237575,0.546875,64.0,1.0,nn,binary,nn_binary,win_24,val,benchmark_random_walk
0.45316496973779263,0.006147692901112207,0.020141279802928586,0.30522851384142524,0.6349206349206349,63.0,1.0,nn,binary,nn_binary,win_24,test,strategy_gross
0.44022196885460807,0.006004835758255064,0.020140487796704337,0.2981474837584449,0.6349206349206349,63.0,1.0,nn,binary,nn_binary,win_24,test,strategy_net
0.006067145488533043,0.00031374331559230664,0.02107071048372084,0.014890020715471538,0.5079365079365079,63.0,,nn,binary,nn_binary,win_24,test,benchmark_nvda_minus_tsla
-0.03304563597085719,-0.00031374331559230664,0.02107071048372084,-0.014890020715471538,0.49206349206349204,63.0,,nn,binary,nn_binary,win_24,test,benchmark_tsla_minus_nvda
-0.09991844198160915,-0.001450510390963847,0.021022296431505307,-0.0689986650930306,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_24,test,benchmark_mom21
-0.12063622182334877,-0.0018223610028018635,0.0209928630415534,-0.08680859772174339,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_24,test,benchmark_random_walk
5051.351274153609,0.006955217178108935,0.0176227982535429,0.3946715543151981,0.7551669316375199,1258.0,1.0,nn,binary,nn_binary,win_25,train,strategy_gross
4108.123006454176,0.0067898753657082995,0.017622934109455195,0.38528631631581384,0.7472178060413355,1258.0,1.0,nn,binary,nn_binary,win_25,train,strategy_net
-0.4386568357753525,-0.0002795791182553514,0.018944611955288942,-0.014757711528490754,0.5111287758346582,1258.0,,nn,binary,nn_binary,win_25,train,benchmark_nvda_minus_tsla
0.13365867601840087,0.0002795791182553514,0.018944611955288942,0.014757711528490754,0.4888712241653418,1258.0,,nn,binary,nn_binary,win_25,train,benchmark_tsla_minus_nvda
0.39151193651654204,0.0004416383695823469,0.01894152446840239,0.02331588306522387,0.5182829888712241,1258.0,1.0,nn,binary,nn_binary,win_25,train,benchmark_mom21
-0.5321542173109024,-0.00042307393364095653,0.018941948549556567,-0.022335291035877128,0.4984101748807631,1258.0,1.0,nn,binary,nn_binary,win_25,train,benchmark_random_walk
1.0100433812193792,0.011296183014196616,0.017731694423113318,0.6370616786330361,0.8571428571428571,63.0,1.0,nn,binary,nn_binary,win_25,val,strategy_gross
0.9863317782707457,0.011105706823720425,0.017729964118758823,0.6263806711244418,0.8571428571428571,63.0,1.0,nn,binary,nn_binary,win_25,val,strategy_net
0.006067145488533043,0.00031374331559230664,0.02107071048372084,0.014890020715471538,0.5079365079365079,63.0,,nn,binary,nn_binary,win_25,val,benchmark_nvda_minus_tsla
-0.03304563597085719,-0.00031374331559230664,0.02107071048372084,-0.014890020715471538,0.49206349206349204,63.0,,nn,binary,nn_binary,win_25,val,benchmark_tsla_minus_nvda
-0.09991844198160915,-0.001450510390963847,0.021022296431505307,-0.0689986650930306,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_25,val,benchmark_mom21
-0.12063622182334877,-0.0018223610028018635,0.0209928630415534,-0.08680859772174339,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_25,val,benchmark_random_walk
-0.03612679045683442,-0.0004458197409222712,0.017360479593101334,-0.025680151203854414,0.5,62.0,1.0,nn,binary,nn_binary,win_25,test,strategy_gross
-0.0433286337571297,-0.0005667874828577552,0.017355980347465043,-0.03265661008544172,0.5,62.0,1.0,nn,binary,nn_binary,win_25,test,strategy_net
-0.049792983575128735,-0.0006745069789616209,0.017352978050084178,-0.038869811107629965,0.5,62.0,,nn,binary,nn_binary,win_25,test,benchmark_nvda_minus_tsla
0.03320634565925773,0.0006745069789616209,0.017352978050084178,0.038869811107629965,0.5,62.0,,nn,binary,nn_binary,win_25,test,benchmark_tsla_minus_nvda
-0.07882160964241114,-0.0011755543343746299,0.017325809726422583,-0.06784989290179382,0.41935483870967744,62.0,1.0,nn,binary,nn_binary,win_25,test,benchmark_mom21
-0.16347998278219877,-0.002729225906369825,0.01714693797060882,-0.15916695511746354,0.45161290322580644,62.0,1.0,nn,binary,nn_binary,win_25,test,benchmark_random_walk
80487.3896502397,0.009154663015432267,0.01656797579536245,0.5525516893859027,0.8235294117647058,1258.0,1.0,nn,binary,nn_binary,win_26,train,strategy_gross
63100.225625503954,0.00895951198204594,0.016568338451110016,0.54076104302696,0.814785373608903,1258.0,1.0,nn,binary,nn_binary,win_26,train,strategy_net
-0.5486012552104469,-0.00045252894974717343,0.018925311211006553,-0.02391130823169726,0.5087440381558028,1258.0,,nn,binary,nn_binary,win_26,train,benchmark_nvda_minus_tsla
0.4110948885725858,0.00045252894974717343,0.018925311211006553,0.02391130823169726,0.4912559618441971,1258.0,,nn,binary,nn_binary,win_26,train,benchmark_tsla_minus_nvda
0.08175254626452744,0.00024192335578998635,0.01892917790942304,0.012780447040415617,0.519872813990461,1258.0,1.0,nn,binary,nn_binary,win_26,train,benchmark_mom21
-0.513450479173285,-0.00039305918149729844,0.018926640784068464,-0.020767508929960606,0.4944356120826709,1258.0,1.0,nn,binary,nn_binary,win_26,train,benchmark_random_walk
0.7580490391446741,0.009246475453018498,0.014652281791760957,0.6310604439929508,0.8709677419354839,62.0,1.0,nn,binary,nn_binary,win_26,val,strategy_gross
0.7269383398087466,0.008956152872373337,0.0146683429368325,0.6105770032062899,0.8225806451612904,62.0,1.0,nn,binary,nn_binary,win_26,val,strategy_net
-0.049792983575128735,-0.0006745069789616209,0.017352978050084178,-0.038869811107629965,0.5,62.0,,nn,binary,nn_binary,win_26,val,benchmark_nvda_minus_tsla
0.03320634565925773,0.0006745069789616209,0.017352978050084178,0.038869811107629965,0.5,62.0,,nn,binary,nn_binary,win_26,val,benchmark_tsla_minus_nvda
-0.07882160964241114,-0.0011755543343746299,0.017325809726422583,-0.06784989290179382,0.41935483870967744,62.0,1.0,nn,binary,nn_binary,win_26,val,benchmark_mom21
-0.16347998278219877,-0.002729225906369825,0.01714693797060882,-0.15916695511746354,0.45161290322580644,62.0,1.0,nn,binary,nn_binary,win_26,val,benchmark_random_walk
0.0011575343411009964,0.00011027324233299341,0.013658758483750519,0.008073445508549163,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_26,test,strategy_gross
-0.0038360584323723357,3.090816296791398e-05,0.013657438072476756,0.0022631010884978393,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_26,test,strategy_net
-0.06870102122422805,-0.001037785946610514,0.013619092077082381,-0.07620081725982712,0.3968253968253968,63.0,,nn,binary,nn_binary,win_26,test,benchmark_nvda_minus_tsla
0.06141411733566082,0.001037785946610514,0.013619092077082381,0.07620081725982712,0.6031746031746031,63.0,,nn,binary,nn_binary,win_26,test,benchmark_tsla_minus_nvda
0.0491455973337509,0.0008531480822294034,0.013632110558648583,0.06258371207884189,0.5714285714285714,63.0,1.0,nn,binary,nn_binary,win_26,test,benchmark_mom21
-0.08149921223769352,-0.0012567982478966582,0.01360033166214431,-0.09240938229432148,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_26,test,benchmark_random_walk
263962.0699017753,0.0100935562615099,0.0161808076892018,0.623798048613222,0.8586179507545671,1259.0,1.0,nn,binary,nn_binary,win_27,train,strategy_gross
204450.02267519446,0.009888631718221578,0.016178703988656826,0.611212846539171,0.8474980142970612,1259.0,1.0,nn,binary,nn_binary,win_27,train,strategy_net
-0.5131828883785633,-0.000389309786021136,0.01906902510580127,-0.02041582009888373,0.5107227958697379,1259.0,,nn,binary,nn_binary,win_27,train,benchmark_nvda_minus_tsla
0.29908579112221534,0.000389309786021136,0.01906902510580127,0.02041582009888373,0.4892772041302621,1259.0,,nn,binary,nn_binary,win_27,train,benchmark_tsla_minus_nvda
-0.024904127592894176,0.00016215144079743572,0.019072312053952344,0.008501928887212873,0.5154884829229547,1259.0,1.0,nn,binary,nn_binary,win_27,train,benchmark_mom21
-0.6391650003699959,-0.0006272218154149323,0.019062677701302457,-0.03290313277300373,0.48848292295472595,1259.0,1.0,nn,binary,nn_binary,win_27,train,benchmark_random_walk
0.5738355324143254,0.007289102904101508,0.011514602317792279,0.633031233118528,0.8253968253968254,63.0,1.0,nn,binary,nn_binary,win_27,val,strategy_gross
0.5559895356609514,0.007106563221561825,0.011491766828777861,0.6184047525020661,0.8095238095238095,63.0,1.0,nn,binary,nn_binary,win_27,val,strategy_net
-0.06870102122422805,-0.001037785946610514,0.013619092077082381,-0.07620081725982712,0.3968253968253968,63.0,,nn,binary,nn_binary,win_27,val,benchmark_nvda_minus_tsla
0.06141411733566082,0.001037785946610514,0.013619092077082381,0.07620081725982712,0.6031746031746031,63.0,,nn,binary,nn_binary,win_27,val,benchmark_tsla_minus_nvda
0.0491455973337509,0.0008531480822294034,0.013632110558648583,0.06258371207884189,0.5714285714285714,63.0,1.0,nn,binary,nn_binary,win_27,val,benchmark_mom21
-0.08149921223769352,-0.0012567982478966582,0.01360033166214431,-0.09240938229432148,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_27,val,benchmark_random_walk
0.1304372044465134,0.002024168321989997,0.014781092368617979,0.1369430804916386,0.5,64.0,1.0,nn,binary,nn_binary,win_27,test,strategy_gross
0.11970339139292485,0.0018757308219899968,0.014842639157860247,0.12637448111757552,0.5,64.0,1.0,nn,binary,nn_binary,win_27,test,strategy_net
-0.19838735686453268,-0.003344258305846847,0.014535521882667721,-0.23007486988372733,0.421875,64.0,,nn,binary,nn_binary,win_27,test,benchmark_nvda_minus_tsla
0.23010217214552586,0.003344258305846847,0.014535521882667721,0.23007486988372733,0.578125,64.0,,nn,binary,nn_binary,win_27,test,benchmark_tsla_minus_nvda
0.14599660916696044,0.0022381179114528034,0.01474972211223704,0.15173966630842212,0.5625,64.0,1.0,nn,binary,nn_binary,win_27,test,benchmark_mom21
0.0628327132895008,0.001061738101792586,0.014882802275887187,0.07133993196380714,0.484375,64.0,1.0,nn,binary,nn_binary,win_27,test,benchmark_random_walk
220.21090897146968,0.004468277565749787,0.018355289271947014,0.24343269667663592,0.6430842607313195,1258.0,1.0,nn,binary,nn_binary,win_28,train,strategy_gross
194.03235816856306,0.004367721126958054,0.01835330469568281,0.23798009129034178,0.6383147853736089,1258.0,1.0,nn,binary,nn_binary,win_28,train,strategy_net
-0.5577912220346161,-0.00046947218552303847,0.018885906190681735,-0.024858335140660343,0.5063593004769475,1258.0,,nn,binary,nn_binary,win_28,train,benchmark_nvda_minus_tsla
0.44311703966555593,0.00046947218552303847,0.018885906190681735,0.024858335140660343,0.49364069952305245,1258.0,,nn,binary,nn_binary,win_28,train,benchmark_tsla_minus_nvda
0.04712308183464353,0.00021523016710999323,0.018890518024657948,0.011393555583232367,0.5214626391096979,1258.0,1.0,nn,binary,nn_binary,win_28,train,benchmark_mom21
-0.6847306209484803,-0.0007386745038332482,0.01887728682872166,-0.039130332157127586,0.4872813990461049,1258.0,1.0,nn,binary,nn_binary,win_28,train,benchmark_random_walk
0.35010508592683687,0.004798580210762675,0.014115633702708671,0.3399479124937811,0.640625,64.0,1.0,nn,binary,nn_binary,win_28,val,strategy_gross
0.3420870529952085,0.004704830210762675,0.0140975572264209,0.3337337196223704,0.640625,64.0,1.0,nn,binary,nn_binary,win_28,val,strategy_net
-0.19838735686453268,-0.003344258305846847,0.014535521882667721,-0.23007486988372733,0.421875,64.0,,nn,binary,nn_binary,win_28,val,benchmark_nvda_minus_tsla
0.23010217214552586,0.003344258305846847,0.014535521882667721,0.23007486988372733,0.578125,64.0,,nn,binary,nn_binary,win_28,val,benchmark_tsla_minus_nvda
0.14599660916696044,0.0022381179114528034,0.01474972211223704,0.15173966630842212,0.5625,64.0,1.0,nn,binary,nn_binary,win_28,val,benchmark_mom21
0.0628327132895008,0.001061738101792586,0.014882802275887187,0.07133993196380714,0.484375,64.0,1.0,nn,binary,nn_binary,win_28,val,benchmark_random_walk
-0.40665176978150785,-0.008088445097782546,0.018045238660282764,-0.4482315390810022,0.3333333333333333,63.0,1.0,nn,binary,nn_binary,win_28,test,strategy_gross
-0.40665176978150785,-0.008088445097782546,0.018045238660282764,-0.4482315390810022,0.3333333333333333,63.0,1.0,nn,binary,nn_binary,win_28,test,strategy_net
0.6448448492842282,0.008088445097782546,0.018045238660282764,0.4482315390810022,0.6666666666666666,63.0,,nn,binary,nn_binary,win_28,test,benchmark_nvda_minus_tsla
-0.40665176978150785,-0.008088445097782546,0.018045238660282764,-0.4482315390810022,0.3333333333333333,63.0,,nn,binary,nn_binary,win_28,test,benchmark_tsla_minus_nvda
0.41706485670207716,0.005724585801155534,0.01894226348578548,0.302212341489777,0.6190476190476191,63.0,1.0,nn,binary,nn_binary,win_28,test,benchmark_mom21
0.09295876235828793,0.0016029081535869703,0.019735704600447764,0.08121869403895533,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_28,test,benchmark_random_walk
1068.095420975756,0.005720365573502768,0.018042345223815096,0.3170522181313845,0.6868044515103339,1258.0,1.0,nn,binary,nn_binary,win_29,train,strategy_gross
900.6750838027135,0.005584435525808015,0.018052155888366703,0.30935006103103596,0.6772655007949125,1258.0,1.0,nn,binary,nn_binary,win_29,train,strategy_net
-0.6830205692422402,-0.0007333424144924822,0.01891392653102453,-0.03877261621427893,0.49920508744038156,1258.0,,nn,binary,nn_binary,win_29,train,benchmark_nvda_minus_tsla
