model_id,model_name,class_type,candidate_id,window_id,val_accuracy,val_n_obs,val_cumulative_return,val_mean_return,val_volatility,val_sharpe,val_hit_rate,val_active_rate,selected_abs_threshold_train_only,multiclass_quantile,C,hidden_layer_sizes,alpha,learning_rate_init,selection_metric,selection_metric_filled,rank_within_window,selected
nn_multiclass,nn,multiclass,cand_063,win_27,0.746031746031746,63.0,0.038514177887912115,0.0006172087487879616,0.005992148394945624,0.10300291449867581,0.047619047619047616,0.07936507936507936,0.02904520607118302,0.67,,"(32,)",0.01,0.001,0.10300291449867581,0.10300291449867581,40,0
nn_multiclass,nn,multiclass,cand_079,win_27,0.7619047619047619,63.0,0.03717755711920767,0.0005998930060658229,0.0065015167724294266,0.09226970060428843,0.047619047619047616,0.07936507936507936,0.02904520607118302,0.67,,"(32, 16)",0.0001,0.001,0.09226970060428843,0.09226970060428843,41,0
nn_multiclass,nn,multiclass,cand_038,win_27,0.5714285714285714,63.0,0.01733644471541762,0.00027894764881051577,0.0035224933883572806,0.07919039670379718,0.1111111111111111,0.1746031746031746,0.024067295259705697,0.6,,"(32,)",1e-05,0.001,0.07919039670379718,0.07919039670379718,42,0
nn_multiclass,nn,multiclass,cand_043,win_27,0.6825396825396826,63.0,0.00984758918325368,0.00015778740473316064,0.0021327715636164997,0.07398232770208338,0.07936507936507936,0.1111111111111111,0.02904520607118302,0.67,,"(32,)",0.0001,0.0005,0.07398232770208338,0.07398232770208338,43,0
nn_multiclass,nn,multiclass,cand_112,win_27,0.7142857142857143,63.0,0.012302395853007742,0.0001986189653368317,0.0030368321760526023,0.06540333934257925,0.07936507936507936,0.15873015873015872,0.035961715901419,0.75,,"(64, 32)",0.0001,0.001,0.06540333934257925,0.06540333934257925,44,0
nn_multiclass,nn,multiclass,cand_053,win_27,0.4444444444444444,63.0,0.030470333234665414,0.0005095768691984157,0.008248130431040172,0.06178089367752068,0.15873015873015872,0.31746031746031744,0.018761939600155486,0.5,,"(32,)",0.001,0.001,0.06178089367752068,0.06178089367752068,45,0
nn_multiclass,nn,multiclass,cand_074,win_27,0.6507936507936508,63.0,0.022920703517355534,0.0003813990103609498,0.006701001866937051,0.056916714535297216,0.031746031746031744,0.1111111111111111,0.024067295259705697,0.6,,"(32, 16)",0.0001,0.0005,0.056916714535297216,0.056916714535297216,46,0
nn_multiclass,nn,multiclass,cand_108,win_27,0.6666666666666666,63.0,0.019884966970256768,0.0003315769043344086,0.006241553144397486,0.053124101752147566,0.1111111111111111,0.23809523809523808,0.035961715901419,0.75,,"(64, 32)",0.0001,0.0005,0.053124101752147566,0.053124101752147566,47,0
nn_multiclass,nn,multiclass,cand_094,win_27,0.6031746031746031,63.0,0.021549895350990722,0.0003635572988745017,0.007207134242822002,0.050444085905100106,0.07936507936507936,0.19047619047619047,0.024067295259705697,0.6,,"(32, 16)",0.01,0.001,0.050444085905100106,0.050444085905100106,48,0
nn_multiclass,nn,multiclass,cand_119,win_27,0.6825396825396826,63.0,0.008120961708474539,0.00013492053152751822,0.0036469314990928933,0.036995630864214805,0.06349206349206349,0.15873015873015872,0.02904520607118302,0.67,,"(64, 32)",0.001,0.001,0.036995630864214805,0.036995630864214805,49,0
nn_multiclass,nn,multiclass,cand_037,win_27,0.4126984126984127,63.0,0.01617865685157316,0.00028639464753194585,0.008071009160747936,0.03548436655539687,0.14285714285714285,0.31746031746031744,0.018761939600155486,0.5,,"(32,)",1e-05,0.001,0.03548436655539687,0.03548436655539687,50,0
nn_multiclass,nn,multiclass,cand_054,win_27,0.5555555555555556,63.0,0.007082528705713909,0.00011892166799412717,0.003746026401282228,0.03174608378451937,0.1111111111111111,0.19047619047619047,0.024067295259705697,0.6,,"(32,)",0.001,0.001,0.03174608378451937,0.03174608378451937,51,0
nn_multiclass,nn,multiclass,cand_077,win_27,0.38095238095238093,63.0,0.014223032392093327,0.000271181665625007,0.009789324092372398,0.027701776247892856,0.2222222222222222,0.3968253968253968,0.018761939600155486,0.5,,"(32, 16)",0.0001,0.001,0.027701776247892856,0.027701776247892856,52,0
nn_multiclass,nn,multiclass,cand_045,win_27,0.38095238095238093,63.0,0.011455572975028971,0.0002090003274872659,0.007626642022156101,0.027403977645745085,0.12698412698412698,0.30158730158730157,0.018761939600155486,0.5,,"(32,)",0.0001,0.001,0.027403977645745085,0.027403977645745085,53,0
nn_multiclass,nn,multiclass,cand_086,win_27,0.6031746031746031,63.0,0.008707743863159312,0.00016018213250031528,0.006840911678262206,0.02341531948282751,0.047619047619047616,0.15873015873015872,0.024067295259705697,0.6,,"(32, 16)",0.001,0.001,0.02341531948282751,0.02341531948282751,54,0
nn_multiclass,nn,multiclass,cand_066,win_27,0.5714285714285714,63.0,0.0006594810063780265,3.546347577605228e-05,0.0071919261329238485,0.004931012237973966,0.06349206349206349,0.20634920634920634,0.024067295259705697,0.6,,"(32, 16)",1e-05,0.0005,0.004931012237973966,0.004931012237973966,55,0
nn_multiclass,nn,multiclass,cand_090,win_27,0.6349206349206349,63.0,0.0004355899385795059,3.139096456703137e-05,0.007119951761285959,0.004408873208624343,0.047619047619047616,0.14285714285714285,0.024067295259705697,0.6,,"(32, 16)",0.01,0.0005,0.004408873208624343,0.004408873208624343,56,0
nn_multiclass,nn,multiclass,cand_089,win_27,0.4603174603174603,63.0,0.00015484412670097036,7.812291322570026e-06,0.0032938138311426894,0.002371807188586547,0.09523809523809523,0.15873015873015872,0.018761939600155486,0.5,,"(32, 16)",0.01,0.0005,0.002371807188586547,0.002371807188586547,57,0
nn_multiclass,nn,multiclass,cand_087,win_27,0.7777777777777778,63.0,-0.001998850870486679,-2.8552703987499718e-05,0.0025506029203100767,-0.011194492000357534,0.015873015873015872,0.031746031746031744,0.02904520607118302,0.67,,"(32, 16)",0.001,0.001,-0.011194492000357534,-0.011194492000357534,58,0
nn_multiclass,nn,multiclass,cand_070,win_27,0.5873015873015873,63.0,-0.010048206755140399,-0.0001354718289582278,0.0071673125781053434,-0.018901342376508902,0.047619047619047616,0.19047619047619047,0.024067295259705697,0.6,,"(32, 16)",1e-05,0.001,-0.018901342376508902,-0.018901342376508902,59,0
nn_multiclass,nn,multiclass,cand_082,win_27,0.5714285714285714,63.0,-0.011904755182436055,-0.00016475904728113558,0.007239322759251661,-0.02275890338921247,0.06349206349206349,0.20634920634920634,0.024067295259705697,0.6,,"(32, 16)",0.001,0.0005,-0.02275890338921247,-0.02275890338921247,60,0
nn_multiclass,nn,multiclass,cand_111,win_27,0.6507936507936508,63.0,-0.01207160377449823,-0.00016895459818426254,0.00701956844382619,-0.024069086231769777,0.06349206349206349,0.20634920634920634,0.02904520607118302,0.67,,"(64, 32)",0.0001,0.001,-0.024069086231769777,-0.024069086231769777,61,0
nn_multiclass,nn,multiclass,cand_078,win_27,0.5714285714285714,63.0,-0.013966008100765981,-0.00019570133130126602,0.007542685783006637,-0.025945841697684546,0.06349206349206349,0.23809523809523808,0.024067295259705697,0.6,,"(32, 16)",0.0001,0.001,-0.025945841697684546,-0.025945841697684546,62,0
nn_multiclass,nn,multiclass,cand_069,win_27,0.38095238095238093,63.0,-0.014555683677940912,-0.00020345489456449718,0.007762351847547505,-0.026210470558453006,0.14285714285714285,0.30158730158730157,0.018761939600155486,0.5,,"(32, 16)",1e-05,0.001,-0.026210470558453006,-0.026210470558453006,63,0
nn_multiclass,nn,multiclass,cand_093,win_27,0.49206349206349204,63.0,-0.004254144231477408,-6.513527128068233e-05,0.0022591552455520744,-0.02883169335481639,0.06349206349206349,0.07936507936507936,0.018761939600155486,0.5,,"(32, 16)",0.01,0.001,-0.02883169335481639,-0.02883169335481639,64,0
nn_multiclass,nn,multiclass,cand_035,win_27,0.6984126984126984,63.0,-0.0033657359873765502,-5.270982946545397e-05,0.001275041719431125,-0.041339690036943336,0.06349206349206349,0.09523809523809523,0.02904520607118302,0.67,,"(32,)",1e-05,0.0005,-0.041339690036943336,-0.041339690036943336,65,0
nn_multiclass,nn,multiclass,cand_051,win_27,0.6984126984126984,63.0,-0.0033657359873765502,-5.270982946545397e-05,0.001275041719431125,-0.041339690036943336,0.06349206349206349,0.09523809523809523,0.02904520607118302,0.67,,"(32,)",0.001,0.0005,-0.041339690036943336,-0.041339690036943336,66,0
nn_multiclass,nn,multiclass,cand_059,win_27,0.6984126984126984,63.0,-0.0033657359873765502,-5.270982946545397e-05,0.001275041719431125,-0.041339690036943336,0.06349206349206349,0.09523809523809523,0.02904520607118302,0.67,,"(32,)",0.01,0.0005,-0.041339690036943336,-0.041339690036943336,67,0
nn_multiclass,nn,multiclass,cand_100,win_27,0.6349206349206349,63.0,-0.01811591754541375,-0.00027789116805127716,0.004986796219719069,-0.05572539077342369,0.09523809523809523,0.23809523809523808,0.035961715901419,0.75,,"(64, 32)",1e-05,0.0005,-0.05572539077342369,-0.05572539077342369,68,0
nn_multiclass,nn,multiclass,cand_116,win_27,0.6349206349206349,63.0,-0.021057251834400992,-0.00032661875606631745,0.004757269502279826,-0.06865676958385308,0.09523809523809523,0.23809523809523808,0.035961715901419,0.75,,"(64, 32)",0.001,0.0005,-0.06865676958385308,-0.06865676958385308,69,0
nn_multiclass,nn,multiclass,cand_126,win_27,0.5555555555555556,63.0,-0.03284371918850104,-0.0005125389351014885,0.005904171195715097,-0.08680963307321769,0.09523809523809523,0.1746031746031746,0.024067295259705697,0.6,,"(64, 32)",0.01,0.001,-0.08680963307321769,-0.08680963307321769,70,0
nn_multiclass,nn,multiclass,cand_102,win_27,0.5079365079365079,63.0,-0.025628497773990233,-0.0004034931682384764,0.004147410377152031,-0.09728797768875469,0.07936507936507936,0.20634920634920634,0.024067295259705697,0.6,,"(64, 32)",1e-05,0.001,-0.09728797768875469,-0.09728797768875469,71,0
nn_multiclass,nn,multiclass,cand_121,win_27,0.3968253968253968,63.0,-0.05807503882973086,-0.0009097428722585202,0.008901720431342882,-0.10219854457070156,0.19047619047619047,0.3492063492063492,0.018761939600155486,0.5,,"(64, 32)",0.01,0.0005,-0.10219854457070156,-0.10219854457070156,72,0
nn_multiclass,nn,multiclass,cand_113,win_27,0.2698412698412698,63.0,-0.06882385745688158,-0.001085249336860874,0.009612780454854827,-0.11289650709881562,0.2698412698412698,0.5714285714285714,0.018761939600155486,0.5,,"(64, 32)",0.001,0.0005,-0.11289650709881562,-0.11289650709881562,73,0
nn_multiclass,nn,multiclass,cand_096,win_27,0.8571428571428571,63.0,-0.013902005039244658,-0.00022072093482489175,0.0017202013578326422,-0.12831110370880525,0.0,0.015873015873015872,0.035961715901419,0.75,,"(32, 16)",0.01,0.001,-0.12831110370880525,-0.12831110370880525,74,0
nn_multiclass,nn,multiclass,cand_005,win_27,0.5396825396825397,63.0,-0.004448702377357283,-7.063098913390672e-05,0.0005295483331617315,-0.13337968361111813,0.0,0.015873015873015872,0.018761939600155486,0.5,,"(16,)",1e-05,0.001,-0.13337968361111813,-0.13337968361111813,75,0
nn_multiclass,nn,multiclass,cand_013,win_27,0.5396825396825397,63.0,-0.004448702377357283,-7.063098913390672e-05,0.0005295483331617315,-0.13337968361111813,0.0,0.015873015873015872,0.018761939600155486,0.5,,"(16,)",0.0001,0.001,-0.13337968361111813,-0.13337968361111813,76,0
nn_multiclass,nn,multiclass,cand_021,win_27,0.5396825396825397,63.0,-0.004448702377357283,-7.063098913390672e-05,0.0005295483331617315,-0.13337968361111813,0.0,0.015873015873015872,0.018761939600155486,0.5,,"(16,)",0.001,0.001,-0.13337968361111813,-0.13337968361111813,77,0
nn_multiclass,nn,multiclass,cand_029,win_27,0.5396825396825397,63.0,-0.004448702377357283,-7.063098913390672e-05,0.0005295483331617315,-0.13337968361111813,0.0,0.015873015873015872,0.018761939600155486,0.5,,"(16,)",0.01,0.001,-0.13337968361111813,-0.13337968361111813,78,0
nn_multiclass,nn,multiclass,cand_061,win_27,0.3968253968253968,63.0,-0.07094940713339115,-0.001133202587968192,0.008388663253556392,-0.13508738564368622,0.1111111111111111,0.3333333333333333,0.018761939600155486,0.5,,"(32,)",0.01,0.001,-0.13508738564368622,-0.13508738564368622,79,0
nn_multiclass,nn,multiclass,cand_097,win_27,0.31746031746031744,63.0,-0.07359641722164867,-0.0011762726737439375,0.008534697314395878,-0.13782242420710838,0.2222222222222222,0.42857142857142855,0.018761939600155486,0.5,,"(64, 32)",1e-05,0.0005,-0.13782242420710838,-0.13782242420710838,80,0
nn_multiclass,nn,multiclass,cand_105,win_27,0.31746031746031744,63.0,-0.07859197850587252,-0.0012639485826980695,0.008297165855871206,-0.15233497855218592,0.20634920634920634,0.3968253968253968,0.018761939600155486,0.5,,"(64, 32)",0.0001,0.0005,-0.15233497855218592,-0.15233497855218592,81,0
nn_multiclass,nn,multiclass,cand_085,win_27,0.31746031746031744,63.0,-0.10391268616803451,-0.0016904887843461301,0.009949361348500125,-0.16990927609649767,0.20634920634920634,0.4444444444444444,0.018761939600155486,0.5,,"(32, 16)",0.001,0.001,-0.16990927609649767,-0.16990927609649767,82,0
nn_multiclass,nn,multiclass,cand_118,win_27,0.5873015873015873,63.0,-0.09044469266703259,-0.001479350073775666,0.006933519728015835,-0.21336206310889255,0.031746031746031744,0.12698412698412698,0.024067295259705697,0.6,,"(64, 32)",0.001,0.001,-0.21336206310889255,-0.21336206310889255,83,0
nn_multiclass,nn,multiclass,cand_106,win_27,0.42857142857142855,63.0,-0.11108640788852275,-0.0018330101857859016,0.008264781928581185,-0.2217856685906018,0.1111111111111111,0.30158730158730157,0.024067295259705697,0.6,,"(64, 32)",0.0001,0.0005,-0.2217856685906018,-0.2217856685906018,84,0
nn_multiclass,nn,multiclass,cand_109,win_27,0.31746031746031744,63.0,-0.10370124520200685,-0.0017082724332635045,0.007462939359332208,-0.22890075223877507,0.12698412698412698,0.31746031746031744,0.018761939600155486,0.5,,"(64, 32)",0.0001,0.001,-0.22890075223877507,-0.22890075223877507,85,0
nn_multiclass,nn,multiclass,cand_117,win_27,0.30158730158730157,63.0,-0.1500254661153223,-0.0025177057572940155,0.010868571130844834,-0.2316501154552696,0.20634920634920634,0.49206349206349204,0.018761939600155486,0.5,,"(64, 32)",0.001,0.001,-0.2316501154552696,-0.2316501154552696,86,0
nn_multiclass,nn,multiclass,cand_114,win_27,0.4603174603174603,63.0,-0.1194589601243835,-0.0019808532151306154,0.008517257828968536,-0.23256936151368124,0.1111111111111111,0.30158730158730157,0.024067295259705697,0.6,,"(64, 32)",0.001,0.0005,-0.23256936151368124,-0.23256936151368124,87,0
nn_multiclass,nn,multiclass,cand_110,win_27,0.47619047619047616,63.0,-0.10361452586179376,-0.0017076519721602077,0.0073378926261337745,-0.23271694738056475,0.07936507936507936,0.25396825396825395,0.024067295259705697,0.6,,"(64, 32)",0.0001,0.001,-0.23271694738056475,-0.23271694738056475,88,0
nn_multiclass,nn,multiclass,cand_125,win_27,0.23809523809523808,63.0,-0.14976224025473617,-0.002516835768845174,0.010477563385747804,-0.24021193441489666,0.23809523809523808,0.5555555555555556,0.018761939600155486,0.5,,"(64, 32)",0.01,0.001,-0.24021193441489666,-0.24021193441489666,89,0
nn_multiclass,nn,multiclass,cand_101,win_27,0.2698412698412698,63.0,-0.12733605210742371,-0.002129386780932483,0.007760686535944977,-0.27438123818941224,0.12698412698412698,0.3968253968253968,0.018761939600155486,0.5,,"(64, 32)",1e-05,0.001,-0.27438123818941224,-0.27438123818941224,90,0
nn_multiclass,nn,multiclass,cand_098,win_27,0.49206349206349204,63.0,-0.13814156696695523,-0.0023228130051617555,0.008237043316774212,-0.28199596819304024,0.06349206349206349,0.25396825396825395,0.024067295259705697,0.6,,"(64, 32)",1e-05,0.0005,-0.28199596819304024,-0.28199596819304024,91,0
nn_multiclass,nn,multiclass,cand_128,win_27,0.6666666666666666,63.0,-0.06461664006625822,-0.0010536286219698188,0.0035095207979742847,-0.3002200820630495,0.047619047619047616,0.20634920634920634,0.035961715901419,0.75,,"(64, 32)",0.01,0.001,-0.3002200820630495,-0.3002200820630495,92,0
nn_multiclass,nn,multiclass,cand_122,win_27,0.42857142857142855,63.0,-0.20637568797440953,-0.0036102846936002333,0.010172596576100522,-0.35490296568746554,0.1111111111111111,0.4126984126984127,0.024067295259705697,0.6,,"(64, 32)",0.01,0.0005,-0.35490296568746554,-0.35490296568746554,93,0
nn_multiclass,nn,multiclass,cand_004,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",1e-05,0.0005,,-1000000000000.0,94,0
nn_multiclass,nn,multiclass,cand_008,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",1e-05,0.001,,-1000000000000.0,95,0
nn_multiclass,nn,multiclass,cand_012,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",0.0001,0.0005,,-1000000000000.0,96,0
nn_multiclass,nn,multiclass,cand_016,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",0.0001,0.001,,-1000000000000.0,97,0
nn_multiclass,nn,multiclass,cand_020,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",0.001,0.0005,,-1000000000000.0,98,0
nn_multiclass,nn,multiclass,cand_024,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",0.001,0.001,,-1000000000000.0,99,0
nn_multiclass,nn,multiclass,cand_028,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",0.01,0.0005,,-1000000000000.0,100,0
nn_multiclass,nn,multiclass,cand_032,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(16,)",0.01,0.001,,-1000000000000.0,101,0
nn_multiclass,nn,multiclass,cand_068,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",1e-05,0.0005,,-1000000000000.0,102,0
nn_multiclass,nn,multiclass,cand_072,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",1e-05,0.001,,-1000000000000.0,103,0
nn_multiclass,nn,multiclass,cand_076,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",0.0001,0.0005,,-1000000000000.0,104,0
nn_multiclass,nn,multiclass,cand_080,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",0.0001,0.001,,-1000000000000.0,105,0
nn_multiclass,nn,multiclass,cand_084,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",0.001,0.0005,,-1000000000000.0,106,0
nn_multiclass,nn,multiclass,cand_088,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",0.001,0.001,,-1000000000000.0,107,0
nn_multiclass,nn,multiclass,cand_092,win_27,0.873015873015873,63.0,0.0,0.0,0.0,,0.0,0.0,0.035961715901419,0.75,,"(32, 16)",0.01,0.0005,,-1000000000000.0,108,0
nn_multiclass,nn,multiclass,cand_003,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",1e-05,0.0005,,-1000000000000.0,109,0
nn_multiclass,nn,multiclass,cand_007,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",1e-05,0.001,,-1000000000000.0,110,0
nn_multiclass,nn,multiclass,cand_011,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",0.0001,0.0005,,-1000000000000.0,111,0
nn_multiclass,nn,multiclass,cand_015,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",0.0001,0.001,,-1000000000000.0,112,0
nn_multiclass,nn,multiclass,cand_019,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",0.001,0.0005,,-1000000000000.0,113,0
nn_multiclass,nn,multiclass,cand_023,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",0.001,0.001,,-1000000000000.0,114,0
nn_multiclass,nn,multiclass,cand_027,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",0.01,0.0005,,-1000000000000.0,115,0
nn_multiclass,nn,multiclass,cand_031,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(16,)",0.01,0.001,,-1000000000000.0,116,0
nn_multiclass,nn,multiclass,cand_067,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(32, 16)",1e-05,0.0005,,-1000000000000.0,117,0
nn_multiclass,nn,multiclass,cand_075,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(32, 16)",0.0001,0.0005,,-1000000000000.0,118,0
nn_multiclass,nn,multiclass,cand_083,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(32, 16)",0.001,0.0005,,-1000000000000.0,119,0
nn_multiclass,nn,multiclass,cand_091,win_27,0.7936507936507936,63.0,0.0,0.0,0.0,,0.0,0.0,0.02904520607118302,0.67,,"(32, 16)",0.01,0.0005,,-1000000000000.0,120,0
nn_multiclass,nn,multiclass,cand_002,win_27,0.6666666666666666,63.0,0.0,0.0,0.0,,0.0,0.0,0.024067295259705697,0.6,,"(16,)",1e-05,0.0005,,-1000000000000.0,121,0
nn_multiclass,nn,multiclass,cand_010,win_27,0.6666666666666666,63.0,0.0,0.0,0.0,,0.0,0.0,0.024067295259705697,0.6,,"(16,)",0.0001,0.0005,,-1000000000000.0,122,0
nn_multiclass,nn,multiclass,cand_018,win_27,0.6666666666666666,63.0,0.0,0.0,0.0,,0.0,0.0,0.024067295259705697,0.6,,"(16,)",0.001,0.0005,,-1000000000000.0,123,0
nn_multiclass,nn,multiclass,cand_026,win_27,0.6666666666666666,63.0,0.0,0.0,0.0,,0.0,0.0,0.024067295259705697,0.6,,"(16,)",0.01,0.0005,,-1000000000000.0,124,0
nn_multiclass,nn,multiclass,cand_001,win_27,0.5555555555555556,63.0,0.0,0.0,0.0,,0.0,0.0,0.018761939600155486,0.5,,"(16,)",1e-05,0.0005,,-1000000000000.0,125,0
nn_multiclass,nn,multiclass,cand_009,win_27,0.5555555555555556,63.0,0.0,0.0,0.0,,0.0,0.0,0.018761939600155486,0.5,,"(16,)",0.0001,0.0005,,-1000000000000.0,126,0
nn_multiclass,nn,multiclass,cand_017,win_27,0.5555555555555556,63.0,0.0,0.0,0.0,,0.0,0.0,0.018761939600155486,0.5,,"(16,)",0.001,0.0005,,-1000000000000.0,127,0
nn_multiclass,nn,multiclass,cand_025,win_27,0.5555555555555556,63.0,0.0,0.0,0.0,,0.0,0.0,0.018761939600155486,0.5,,"(16,)",0.01,0.0005,,-1000000000000.0,128,0
nn_multiclass,nn,multiclass,cand_098,win_28,0.578125,64.0,0.2060672015490621,0.0029694420458140805,0.008806845387581027,0.33717431329059544,0.265625,0.34375,0.024032334435857658,0.6,,"(64, 32)",1e-05,0.0005,0.33717431329059544,0.33717431329059544,1,1
nn_multiclass,nn,multiclass,cand_106,win_28,0.578125,64.0,0.19614382796185903,0.002840382652432198,0.008853688152092243,0.32081349643662094,0.25,0.34375,0.024032334435857658,0.6,,"(64, 32)",0.0001,0.0005,0.32081349643662094,0.32081349643662094,2,0
nn_multiclass,nn,multiclass,cand_126,win_28,0.578125,64.0,0.20226209230403658,0.0029296749157543852,0.009877760859586283,0.2965930191467594,0.265625,0.359375,0.024032334435857658,0.6,,"(64, 32)",0.01,0.001,0.2965930191467594,0.2965930191467594,3,0
nn_multiclass,nn,multiclass,cand_117,win_28,0.484375,64.0,0.18726980037631424,0.0027286711801338607,0.009424225143844521,0.2895379873130584,0.265625,0.359375,0.018684776486825316,0.5,,"(64, 32)",0.001,0.001,0.2895379873130584,0.2895379873130584,4,0
nn_multiclass,nn,multiclass,cand_110,win_28,0.546875,64.0,0.16236161168011232,0.002387834565425112,0.008408885982685788,0.28396562521382174,0.21875,0.3125,0.024032334435857658,0.6,,"(64, 32)",0.0001,0.001,0.28396562521382174,0.28396562521382174,5,0
nn_multiclass,nn,multiclass,cand_109,win_28,0.515625,64.0,0.19755014045034858,0.0028712899346914557,0.010205378480596139,0.2813506564357946,0.25,0.375,0.018684776486825316,0.5,,"(64, 32)",0.0001,0.001,0.2813506564357946,0.2813506564357946,6,0
nn_multiclass,nn,multiclass,cand_118,win_28,0.578125,64.0,0.15847884647818788,0.002335306864254804,0.0083939239352926,0.2782139655133054,0.203125,0.28125,0.024032334435857658,0.6,,"(64, 32)",0.001,0.001,0.2782139655133054,0.2782139655133054,7,0
nn_multiclass,nn,multiclass,cand_105,win_28,0.515625,64.0,0.1671883184422338,0.0024574965623467195,0.008973557172112236,0.27385979887486056,0.21875,0.3125,0.018684776486825316,0.5,,"(64, 32)",0.0001,0.0005,0.27385979887486056,0.27385979887486056,8,0
nn_multiclass,nn,multiclass,cand_122,win_28,0.5625,64.0,0.16519354883858828,0.0024308809033341274,0.008987720759990131,0.27046689235779026,0.234375,0.34375,0.024032334435857658,0.6,,"(64, 32)",0.01,0.0005,0.27046689235779026,0.27046689235779026,9,0
nn_multiclass,nn,multiclass,cand_102,win_28,0.546875,64.0,0.15984683892071283,0.0023591324774244423,0.0090117182134756,0.26178498057082306,0.25,0.359375,0.024032334435857658,0.6,,"(64, 32)",1e-05,0.001,0.26178498057082306,0.26178498057082306,10,0
nn_multiclass,nn,multiclass,cand_077,win_28,0.59375,64.0,0.07655846084066731,0.001164497734425683,0.004807922883428429,0.24220391272068492,0.078125,0.078125,0.018684776486825316,0.5,,"(32, 16)",0.0001,0.001,0.24220391272068492,0.24220391272068492,11,0
nn_multiclass,nn,multiclass,cand_008,win_28,0.578125,64.0,0.12176682817556972,0.0018256411004138368,0.007658112087789317,0.23839310256698637,0.234375,0.328125,0.03558958312867977,0.75,,"(16,)",1e-05,0.001,0.23839310256698637,0.23839310256698637,12,0
nn_multiclass,nn,multiclass,cand_114,win_28,0.546875,64.0,0.12831689645135902,0.0019203047569259879,0.008141227002918834,0.23587412023243062,0.21875,0.328125,0.024032334435857658,0.6,,"(64, 32)",0.001,0.0005,0.23587412023243062,0.23587412023243062,13,0
nn_multiclass,nn,multiclass,cand_097,win_28,0.5,64.0,0.13491631858430608,0.002015470160773289,0.00862686527749534,0.23362717463908808,0.203125,0.28125,0.018684776486825316,0.5,,"(64, 32)",1e-05,0.0005,0.23362717463908808,0.23362717463908808,14,0
nn_multiclass,nn,multiclass,cand_125,win_28,0.484375,64.0,0.1384300349278793,0.002069198123534313,0.009234530279514746,0.22407183266532585,0.234375,0.359375,0.018684776486825316,0.5,,"(64, 32)",0.01,0.001,0.22407183266532585,0.22407183266532585,15,0
nn_multiclass,nn,multiclass,cand_095,win_28,0.65625,64.0,0.09921258352152917,0.0015023305846054115,0.0069179986182255375,0.21716260258386094,0.125,0.203125,0.02858993048734873,0.67,,"(32, 16)",0.01,0.001,0.21716260258386094,0.21716260258386094,16,0
